Time,Ax,Ay,Az,Gx,Gy,Gz
11:14:39:348,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.6875,2.8125,0.125
11:14:39:351,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.6875,2.8125,0.125
11:14:39:357,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.6875,2.8125,0.125
11:14:39:365,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.75,2.8125,0.0625
11:14:39:375,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.75,2.8125,0.0625
11:14:39:384,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.75,2.8125,0.0625
11:14:39:389,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.75,2.8125,0.0625
11:14:39:395,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.75,2.8125,0.0625
11:14:39:399,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.75,2.8125,0.0625
11:14:39:403,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.375,2.625,0.125
11:14:39:415,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.375,2.625,0.125
11:14:39:417,0.02147199958562851,0.011711999773979187,-0.9935680031776428,0.375,2.625,0.125
11:14:39:428,0.021959999576210976,0.010735999792814255,-0.9984480142593384,0.375,2.625,0.125
11:14:39:431,0.021959999576210976,0.010735999792814255,-0.9984480142593384,0.375,2.625,0.125
11:14:39:435,0.021959999576210976,0.010735999792814255,-0.9984480142593384,0.375,2.625,0.125
11:14:39:446,0.021959999576210976,0.010735999792814255,-0.9984480142593384,-0.4375,2.5625,0.0
11:14:39:455,0.021959999576210976,0.010735999792814255,-0.9984480142593384,-0.4375,2.5625,0.0
11:14:39:457,0.021959999576210976,0.010735999792814255,-0.9984480142593384,-0.4375,2.5625,0.0
11:14:39:468,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.4375,2.5625,0.0
11:14:39:471,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.4375,2.5625,0.0
11:14:39:475,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.4375,2.5625,0.0
11:14:39:483,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.25,2.4375,-0.0625
11:14:39:495,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.25,2.4375,-0.0625
11:14:39:497,0.022935999557375908,0.011711999773979187,-0.9964960217475891,-0.25,2.4375,-0.0625
11:14:39:508,0.020983999595046043,0.00878399983048439,-0.9994239807128906,-0.25,2.4375,-0.0625
11:14:39:511,0.020983999595046043,0.00878399983048439,-0.9994239807128906,-0.25,2.4375,-0.0625
11:14:39:515,0.020983999595046043,0.00878399983048439,-0.9994239807128906,-0.25,2.4375,-0.0625
11:14:39:523,0.020983999595046043,0.00878399983048439,-0.9994239807128906,0.125,2.375,0.125
11:14:39:536,0.020983999595046043,0.00878399983048439,-0.9994239807128906,0.125,2.375,0.125
11:14:39:538,0.020983999595046043,0.00878399983048439,-0.9994239807128906,0.125,2.375,0.125
11:14:39:550,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.125,2.375,0.125
11:14:39:552,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.125,2.375,0.125
11:14:39:554,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.125,2.375,0.125
11:14:39:569,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.1875,2.5,-0.0625
11:14:39:575,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.1875,2.5,-0.0625
11:14:39:578,0.021959999576210976,0.01268799975514412,-0.9925919771194458,0.1875,2.5,-0.0625
11:14:39:588,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.5,-0.0625
11:14:39:592,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.5,-0.0625
11:14:39:597,0.023423999547958374,0.01268799975514412,-0.9886879920959473,0.1875,2.5,-0.0625
11:14:39:604,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-1.0625,2.625,0.1875
11:14:39:615,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-1.0625,2.625,0.1875
11:14:39:619,0.023423999547958374,0.01268799975514412,-0.9886879920959473,-1.0625,2.625,0.1875
11:14:39:628,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-1.0625,2.625,0.1875
11:14:39:632,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-1.0625,2.625,0.1875
11:14:39:636,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-1.0625,2.625,0.1875
11:14:39:643,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-0.25,2.5625,-0.125
11:14:39:655,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-0.25,2.5625,-0.125
11:14:39:660,0.020495999604463577,0.013663999736309052,-0.9896640181541443,-0.25,2.5625,-0.125
11:14:39:668,0.021959999576210976,0.010735999792814255,-0.9994239807128906,-0.25,2.5625,-0.125
11:14:39:670,0.021959999576210976,0.010735999792814255,-0.9994239807128906,-0.25,2.5625,-0.125
11:14:39:672,0.021959999576210976,0.010735999792814255,-0.9994239807128906,-0.25,2.5625,-0.125
11:14:39:683,0.021959999576210976,0.010735999792814255,-0.9994239807128906,0.5,2.625,-0.1875
11:14:39:695,0.021959999576210976,0.010735999792814255,-0.9994239807128906,0.5,2.625,-0.1875
11:14:39:697,0.021959999576210976,0.010735999792814255,-0.9994239807128906,0.5,2.625,-0.1875
11:14:39:708,0.02147199958562851,0.01268799975514412,-0.9974719882011414,0.5,2.625,-0.1875
11:14:39:712,0.02147199958562851,0.01268799975514412,-0.9974719882011414,0.5,2.625,-0.1875
11:14:39:716,0.02147199958562851,0.01268799975514412,-0.9974719882011414,0.5,2.625,-0.1875
11:14:39:723,0.02147199958562851,0.01268799975514412,-0.9974719882011414,-0.1875,2.4375,-0.0625
11:14:39:737,0.02147199958562851,0.01268799975514412,-0.9974719882011414,-0.1875,2.4375,-0.0625
11:14:39:738,0.02147199958562851,0.01268799975514412,-0.9974719882011414,-0.1875,2.4375,-0.0625
11:14:39:755,0.023423999547958374,0.01268799975514412,-0.9994239807128906,-0.1875,2.4375,-0.0625
11:14:39:760,0.023423999547958374,0.01268799975514412,-0.9994239807128906,-0.1875,2.4375,-0.0625
11:14:39:772,0.023423999547958374,0.01268799975514412,-0.9994239807128906,-0.1875,2.4375,-0.0625
11:14:39:775,0.023423999547958374,0.01268799975514412,-0.9994239807128906,0.125,3.375,0.25
11:14:39:777,0.023423999547958374,0.01268799975514412,-0.9994239807128906,0.125,3.375,0.25
11:14:39:779,0.023423999547958374,0.01268799975514412,-0.9994239807128906,0.125,3.375,0.25
11:14:39:788,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.125,3.375,0.25
11:14:39:794,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.125,3.375,0.25
11:14:39:798,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.125,3.375,0.25
11:14:39:806,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.375,2.875,0.125
11:14:39:815,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.375,2.875,0.125
11:14:39:817,0.022447999566793442,0.01268799975514412,-0.9886879920959473,0.375,2.875,0.125
11:14:39:828,0.021959999576210976,0.00878399983048439,-0.9916160106658936,0.375,2.875,0.125
11:14:39:833,0.021959999576210976,0.00878399983048439,-0.9916160106658936,0.375,2.875,0.125
11:14:39:838,0.021959999576210976,0.00878399983048439,-0.9916160106658936,0.375,2.875,0.125
11:14:39:846,0.021959999576210976,0.00878399983048439,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:855,0.021959999576210976,0.00878399983048439,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:857,0.021959999576210976,0.00878399983048439,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:868,0.024399999529123306,0.007807999849319458,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:873,0.024399999529123306,0.007807999849319458,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:876,0.024399999529123306,0.007807999849319458,-0.9916160106658936,-0.4375,2.3125,0.125
11:14:39:883,0.024399999529123306,0.007807999849319458,-0.9916160106658936,0.3125,2.875,0.25
11:14:39:895,0.024399999529123306,0.007807999849319458,-0.9916160106658936,0.3125,2.875,0.25
11:14:39:897,0.024399999529123306,0.007807999849319458,-0.9916160106658936,0.3125,2.875,0.25
11:14:39:908,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.3125,2.875,0.25
11:14:39:911,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.3125,2.875,0.25
11:14:39:915,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.3125,2.875,0.25
11:14:39:923,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.375,2.4375,0.3125
11:14:39:935,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.375,2.4375,0.3125
11:14:39:937,0.023423999547958374,0.013663999736309052,-0.9906399846076965,0.375,2.4375,0.3125
11:14:39:949,0.02537599951028824,0.011711999773979187,-0.9886879920959473,0.375,2.4375,0.3125
11:14:39:960,0.02537599951028824,0.011711999773979187,-0.9886879920959473,0.375,2.4375,0.3125
11:14:39:963,0.02537599951028824,0.011711999773979187,-0.9886879920959473,0.375,2.4375,0.3125
11:14:39:975,0.02537599951028824,0.011711999773979187,-0.9886879920959473,-0.75,2.75,0.0
11:14:39:978,0.02537599951028824,0.011711999773979187,-0.9886879920959473,-0.75,2.75,0.0
11:14:39:982,0.02537599951028824,0.011711999773979187,-0.9886879920959473,-0.75,2.75,0.0
11:14:39:989,0.024399999529123306,0.009759999811649323,-1.002351999282837,-0.75,2.75,0.0
11:14:39:993,0.024399999529123306,0.009759999811649323,-1.002351999282837,-0.75,2.75,0.0
11:14:40:000,0.024399999529123306,0.009759999811649323,-1.002351999282837,-0.75,2.75,0.0
11:14:40:005,0.024399999529123306,0.009759999811649323,-1.002351999282837,0.6875,3.625,0.3125
11:14:40:015,0.024399999529123306,0.009759999811649323,-1.002351999282837,0.6875,3.625,0.3125
11:14:40:017,0.024399999529123306,0.009759999811649323,-1.002351999282837,0.6875,3.625,0.3125
11:14:40:030,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.6875,3.625,0.3125
11:14:40:034,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.6875,3.625,0.3125
11:14:40:038,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.6875,3.625,0.3125
11:14:40:046,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.9375,2.875,0.1875
11:14:40:055,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.9375,2.875,0.1875
11:14:40:057,0.023423999547958374,0.01268799975514412,-0.9984480142593384,0.9375,2.875,0.1875
11:14:40:068,0.02147199958562851,0.015615999698638916,-0.9896640181541443,0.9375,2.875,0.1875
11:14:40:073,0.02147199958562851,0.015615999698638916,-0.9896640181541443,0.9375,2.875,0.1875
11:14:40:080,0.02147199958562851,0.015615999698638916,-0.9896640181541443,0.9375,2.875,0.1875
11:14:40:087,0.02147199958562851,0.015615999698638916,-0.9896640181541443,-0.0625,2.8125,-0.1875
11:14:40:095,0.02147199958562851,0.015615999698638916,-0.9896640181541443,-0.0625,2.8125,-0.1875
11:14:40:097,0.02147199958562851,0.015615999698638916,-0.9896640181541443,-0.0625,2.8125,-0.1875
11:14:40:108,0.022447999566793442,0.013663999736309052,-0.9935680031776428,-0.0625,2.8125,-0.1875
11:14:40:112,0.022447999566793442,0.013663999736309052,-0.9935680031776428,-0.0625,2.8125,-0.1875
11:14:40:116,0.022447999566793442,0.013663999736309052,-0.9935680031776428,-0.0625,2.8125,-0.1875
11:14:40:123,0.022447999566793442,0.013663999736309052,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:135,0.022447999566793442,0.013663999736309052,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:138,0.022447999566793442,0.013663999736309052,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:148,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:160,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:172,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.3125,2.9375,0.0
11:14:40:175,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.4375,2.8125,-0.1875
11:14:40:177,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.4375,2.8125,-0.1875
11:14:40:179,0.02781599946320057,0.01268799975514412,-0.9935680031776428,0.4375,2.8125,-0.1875
11:14:40:192,0.021959999576210976,0.011711999773979187,-1.0062559843063354,0.4375,2.8125,-0.1875
11:14:40:194,0.021959999576210976,0.011711999773979187,-1.0062559843063354,0.4375,2.8125,-0.1875
11:14:40:199,0.021959999576210976,0.011711999773979187,-1.0062559843063354,0.4375,2.8125,-0.1875
11:14:40:206,0.021959999576210976,0.011711999773979187,-1.0062559843063354,-0.5,2.625,0.1875
11:14:40:215,0.021959999576210976,0.011711999773979187,-1.0062559843063354,-0.5,2.625,0.1875
11:14:40:217,0.021959999576210976,0.011711999773979187,-1.0062559843063354,-0.5,2.625,0.1875
11:14:40:228,0.020495999604463577,0.007807999849319458,-0.9886879920959473,-0.5,2.625,0.1875
11:14:40:234,0.020495999604463577,0.007807999849319458,-0.9886879920959473,-0.5,2.625,0.1875
11:14:40:237,0.020495999604463577,0.007807999849319458,-0.9886879920959473,-0.5,2.625,0.1875
11:14:40:246,0.020495999604463577,0.007807999849319458,-0.9886879920959473,0.625,2.1875,0.3125
11:14:40:255,0.020495999604463577,0.007807999849319458,-0.9886879920959473,0.625,2.1875,0.3125
11:14:40:257,0.020495999604463577,0.007807999849319458,-0.9886879920959473,0.625,2.1875,0.3125
11:14:40:268,0.024399999529123306,0.010735999792814255,-0.9916160106658936,0.625,2.1875,0.3125
11:14:40:272,0.024399999529123306,0.010735999792814255,-0.9916160106658936,0.625,2.1875,0.3125
11:14:40:277,0.024399999529123306,0.010735999792814255,-0.9916160106658936,0.625,2.1875,0.3125
11:14:40:283,0.024399999529123306,0.010735999792814255,-0.9916160106658936,-0.125,3.125,0.1875
11:14:40:295,0.024399999529123306,0.010735999792814255,-0.9916160106658936,-0.125,3.125,0.1875
11:14:40:297,0.024399999529123306,0.010735999792814255,-0.9916160106658936,-0.125,3.125,0.1875
11:14:40:308,0.02147199958562851,0.01268799975514412,-0.9945440292358398,-0.125,3.125,0.1875
11:14:40:311,0.02147199958562851,0.01268799975514412,-0.9945440292358398,-0.125,3.125,0.1875
11:14:40:315,0.02147199958562851,0.01268799975514412,-0.9945440292358398,-0.125,3.125,0.1875
11:14:40:328,0.02147199958562851,0.01268799975514412,-0.9945440292358398,0.0625,3.125,0.3125
11:14:40:335,0.02147199958562851,0.01268799975514412,-0.9945440292358398,0.0625,3.125,0.3125
11:14:40:337,0.02147199958562851,0.01268799975514412,-0.9945440292358398,0.0625,3.125,0.3125
11:14:40:349,0.021959999576210976,0.010735999792814255,-0.9925919771194458,0.0625,3.125,0.3125
11:14:40:353,0.021959999576210976,0.010735999792814255,-0.9925919771194458,0.0625,3.125,0.3125
11:14:40:358,0.021959999576210976,0.010735999792814255,-0.9925919771194458,0.0625,3.125,0.3125
11:14:40:366,0.021959999576210976,0.010735999792814255,-0.9925919771194458,-0.125,2.5625,0.3125
11:14:40:375,0.021959999576210976,0.010735999792814255,-0.9925919771194458,-0.125,2.5625,0.3125
11:14:40:377,0.021959999576210976,0.010735999792814255,-0.9925919771194458,-0.125,2.5625,0.3125
11:14:40:388,0.023423999547958374,0.011711999773979187,-1.0033279657363892,-0.125,2.5625,0.3125
11:14:40:393,0.023423999547958374,0.011711999773979187,-1.0033279657363892,-0.125,2.5625,0.3125
11:14:40:398,0.023423999547958374,0.011711999773979187,-1.0033279657363892,-0.125,2.5625,0.3125
11:14:40:404,0.023423999547958374,0.011711999773979187,-1.0033279657363892,0.0625,2.8125,-0.1875
11:14:40:415,0.023423999547958374,0.011711999773979187,-1.0033279657363892,0.0625,2.8125,-0.1875
11:14:40:417,0.023423999547958374,0.011711999773979187,-1.0033279657363892,0.0625,2.8125,-0.1875
11:14:40:428,0.022447999566793442,0.00878399983048439,-0.986735999584198,0.0625,2.8125,-0.1875
11:14:40:432,0.022447999566793442,0.00878399983048439,-0.986735999584198,0.0625,2.8125,-0.1875
11:14:40:436,0.022447999566793442,0.00878399983048439,-0.986735999584198,0.0625,2.8125,-0.1875
11:14:40:443,0.022447999566793442,0.00878399983048439,-0.986735999584198,1.25,3.3125,0.125
11:14:40:455,0.022447999566793442,0.00878399983048439,-0.986735999584198,1.25,3.3125,0.125
11:14:40:457,0.022447999566793442,0.00878399983048439,-0.986735999584198,1.25,3.3125,0.125
11:14:40:468,0.019519999623298645,0.01268799975514412,-0.9964960217475891,1.25,3.3125,0.125
11:14:40:471,0.019519999623298645,0.01268799975514412,-0.9964960217475891,1.25,3.3125,0.125
11:14:40:475,0.019519999623298645,0.01268799975514412,-0.9964960217475891,1.25,3.3125,0.125
11:14:40:483,0.019519999623298645,0.01268799975514412,-0.9964960217475891,0.9375,2.1875,0.25
11:14:40:497,0.019519999623298645,0.01268799975514412,-0.9964960217475891,0.9375,2.1875,0.25
11:14:40:499,0.019519999623298645,0.01268799975514412,-0.9964960217475891,0.9375,2.1875,0.25
11:14:40:509,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.9375,2.1875,0.25
11:14:40:513,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.9375,2.1875,0.25
11:14:40:517,0.024399999529123306,0.014639999717473984,-0.9916160106658936,0.9375,2.1875,0.25
11:14:40:530,0.024399999529123306,0.014639999717473984,-0.9916160106658936,-0.1875,2.0,0.375
11:14:40:535,0.024399999529123306,0.014639999717473984,-0.9916160106658936,-0.1875,2.0,0.375
11:14:40:539,0.024399999529123306,0.014639999717473984,-0.9916160106658936,-0.1875,2.0,0.375
11:14:40:548,0.024399999529123306,0.011711999773979187,-0.9935680031776428,-0.1875,2.0,0.375
11:14:40:551,0.024399999529123306,0.011711999773979187,-0.9935680031776428,-0.1875,2.0,0.375
11:14:40:555,0.024399999529123306,0.011711999773979187,-0.9935680031776428,-0.1875,2.0,0.375
11:14:40:563,0.024399999529123306,0.011711999773979187,-0.9935680031776428,0.125,2.625,0.0
11:14:40:575,0.024399999529123306,0.011711999773979187,-0.9935680031776428,0.125,2.625,0.0
11:14:40:577,0.024399999529123306,0.011711999773979187,-0.9935680031776428,0.125,2.625,0.0
11:14:40:588,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.125,2.625,0.0
11:14:40:591,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.125,2.625,0.0
11:14:40:596,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.125,2.625,0.0
11:14:40:603,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.0,2.6875,0.125
11:14:40:615,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.0,2.6875,0.125
11:14:40:617,0.02537599951028824,0.011711999773979187,-0.9955199956893921,0.0,2.6875,0.125
11:14:40:628,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.0,2.6875,0.125
11:14:40:635,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.0,2.6875,0.125
11:14:40:639,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.0,2.6875,0.125
11:14:40:645,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.25,3.0,0.25
11:14:40:655,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.25,3.0,0.25
11:14:40:657,0.021959999576210976,0.009759999811649323,-0.9916160106658936,0.25,3.0,0.25
11:14:40:668,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.25,3.0,0.25
11:14:40:672,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.25,3.0,0.25
11:14:40:676,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.25,3.0,0.25
11:14:40:683,0.020983999595046043,0.010735999792814255,-0.9994239807128906,1.75,3.25,0.25
11:14:40:695,0.020983999595046043,0.010735999792814255,-0.9994239807128906,1.75,3.25,0.25
11:14:40:697,0.020983999595046043,0.010735999792814255,-0.9994239807128906,1.75,3.25,0.25
11:14:40:708,0.024399999529123306,0.014639999717473984,-0.9925919771194458,1.75,3.25,0.25
11:14:40:711,0.024399999529123306,0.014639999717473984,-0.9925919771194458,1.75,3.25,0.25
11:14:40:724,0.024399999529123306,0.014639999717473984,-0.9925919771194458,1.75,3.25,0.25
11:14:40:727,0.024399999529123306,0.014639999717473984,-0.9925919771194458,0.8125,2.375,-0.0625
11:14:40:735,0.024399999529123306,0.014639999717473984,-0.9925919771194458,0.8125,2.375,-0.0625
11:14:40:737,0.024399999529123306,0.014639999717473984,-0.9925919771194458,0.8125,2.375,-0.0625
11:14:40:749,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.8125,2.375,-0.0625
11:14:40:753,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.8125,2.375,-0.0625
11:14:40:757,0.020983999595046043,0.010735999792814255,-0.9896640181541443,0.8125,2.375,-0.0625
11:14:40:767,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.25,3.0,-0.0625
11:14:40:776,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.25,3.0,-0.0625
11:14:40:778,0.020983999595046043,0.010735999792814255,-0.9896640181541443,-0.25,3.0,-0.0625
11:14:40:788,0.018543999642133713,0.011711999773979187,-0.9945440292358398,-0.25,3.0,-0.0625
11:14:40:792,0.018543999642133713,0.011711999773979187,-0.9945440292358398,-0.25,3.0,-0.0625
11:14:40:796,0.018543999642133713,0.011711999773979187,-0.9945440292358398,-0.25,3.0,-0.0625
11:14:40:805,0.018543999642133713,0.011711999773979187,-0.9945440292358398,0.0,2.3125,0.1875
11:14:40:815,0.018543999642133713,0.011711999773979187,-0.9945440292358398,0.0,2.3125,0.1875
11:14:40:817,0.018543999642133713,0.011711999773979187,-0.9945440292358398,0.0,2.3125,0.1875
11:14:40:828,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.3125,0.1875
11:14:40:832,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.3125,0.1875
11:14:40:836,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.3125,0.1875
11:14:40:843,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.5,-0.0625
11:14:40:855,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.5,-0.0625
11:14:40:857,0.023423999547958374,0.007807999849319458,-0.9896640181541443,0.0,2.5,-0.0625
11:14:40:868,0.024887999519705772,0.011711999773979187,-0.9945440292358398,0.0,2.5,-0.0625
11:14:40:871,0.024887999519705772,0.011711999773979187,-0.9945440292358398,0.0,2.5,-0.0625
11:14:40:875,0.024887999519705772,0.011711999773979187,-0.9945440292358398,0.0,2.5,-0.0625
11:14:40:883,0.024887999519705772,0.011711999773979187,-0.9945440292358398,-0.5,2.5625,0.4375
11:14:40:895,0.024887999519705772,0.011711999773979187,-0.9945440292358398,-0.5,2.5625,0.4375
11:14:40:897,0.024887999519705772,0.011711999773979187,-0.9945440292358398,-0.5,2.5625,0.4375
11:14:40:912,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.5,2.5625,0.4375
11:14:40:917,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.5,2.5625,0.4375
11:14:40:922,0.023423999547958374,0.011711999773979187,-0.9886879920959473,-0.5,2.5625,0.4375
11:14:40:924,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.4375,2.4375,0.125
11:14:40:935,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.4375,2.4375,0.125
11:14:40:937,0.023423999547958374,0.011711999773979187,-0.9886879920959473,0.4375,2.4375,0.125
11:14:40:948,0.024399999529123306,0.01268799975514412,-0.9974719882011414,0.4375,2.4375,0.125
11:14:40:952,0.024399999529123306,0.01268799975514412,-0.9974719882011414,0.4375,2.4375,0.125
11:14:40:956,0.024399999529123306,0.01268799975514412,-0.9974719882011414,0.4375,2.4375,0.125
11:14:40:963,0.024399999529123306,0.01268799975514412,-0.9974719882011414,-0.625,2.5,0.3125
11:14:40:975,0.024399999529123306,0.01268799975514412,-0.9974719882011414,-0.625,2.5,0.3125
11:14:40:977,0.024399999529123306,0.01268799975514412,-0.9974719882011414,-0.625,2.5,0.3125
11:14:40:990,0.020983999595046043,0.010735999792814255,-0.9994239807128906,-0.625,2.5,0.3125
11:14:40:994,0.020983999595046043,0.010735999792814255,-0.9994239807128906,-0.625,2.5,0.3125
11:14:40:998,0.020983999595046043,0.010735999792814255,-0.9994239807128906,-0.625,2.5,0.3125
11:14:41:003,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.625,2.875,0.375
11:14:41:015,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.625,2.875,0.375
11:14:41:018,0.020983999595046043,0.010735999792814255,-0.9994239807128906,0.625,2.875,0.375
11:14:41:028,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.625,2.875,0.375
11:14:41:032,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.625,2.875,0.375
11:14:41:037,0.022447999566793442,0.009759999811649323,-0.9925919771194458,0.625,2.875,0.375
11:14:41:043,0.022447999566793442,0.009759999811649323,-0.9925919771194458,-0.5,2.5,0.1875
11:14:41:055,0.022447999566793442,0.009759999811649323,-0.9925919771194458,-0.5,2.5,0.1875
11:14:41:057,0.022447999566793442,0.009759999811649323,-0.9925919771194458,-0.5,2.5,0.1875
11:14:41:068,0.02635199949145317,0.009759999811649323,-0.9994239807128906,-0.5,2.5,0.1875
11:14:41:071,0.02635199949145317,0.009759999811649323,-0.9994239807128906,-0.5,2.5,0.1875
11:14:41:078,0.02635199949145317,0.009759999811649323,-0.9994239807128906,-0.5,2.5,0.1875
11:14:41:090,0.02635199949145317,0.009759999811649323,-0.9994239807128906,0.0,2.8125,0.0625
11:14:41:095,0.02635199949145317,0.009759999811649323,-0.9994239807128906,0.0,2.8125,0.0625
11:14:41:105,0.02635199949145317,0.009759999811649323,-0.9994239807128906,0.0,2.8125,0.0625
11:14:41:109,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.0,2.8125,0.0625
11:14:41:113,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.0,2.8125,0.0625
11:14:41:118,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.0,2.8125,0.0625
11:14:41:127,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.5,3.1875,0.25
11:14:41:135,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.5,3.1875,0.25
11:14:41:137,0.020983999595046043,0.013663999736309052,-0.9964960217475891,0.5,3.1875,0.25
11:14:41:148,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.5,3.1875,0.25
11:14:41:152,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.5,3.1875,0.25
11:14:41:158,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.5,3.1875,0.25
11:14:41:163,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.4375,3.0625,0.0
11:14:41:175,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.4375,3.0625,0.0
11:14:41:177,0.02537599951028824,0.011711999773979187,-0.9935680031776428,0.4375,3.0625,0.0
11:14:41:188,0.02391199953854084,0.013663999736309052,-0.9896640181541443,0.4375,3.0625,0.0
11:14:41:192,0.02391199953854084,0.013663999736309052,-0.9896640181541443,0.4375,3.0625,0.0
11:14:41:196,0.02391199953854084,0.013663999736309052,-0.9896640181541443,0.4375,3.0625,0.0
