Time,Ax,Ay,Az,Gx,Gy,Gz
11:13:10:857,0.020983999595046043,0.010735999792814255,-1.002351999282837,0.25,2.5625,0.4375
11:13:10:862,0.020983999595046043,0.010735999792814255,-1.002351999282837,0.25,2.5625,0.4375
11:13:10:866,0.020983999595046043,0.010735999792814255,-1.002351999282837,0.25,2.5625,0.4375
11:13:10:873,0.020983999595046043,0.010735999792814255,-1.002351999282837,-0.125,2.6875,0.125
11:13:10:878,0.020983999595046043,0.010735999792814255,-1.002351999282837,-0.125,2.6875,0.125
11:13:10:883,0.020983999595046043,0.010735999792814255,-1.002351999282837,-0.125,2.6875,0.125
11:13:10:892,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.125,2.6875,0.125
11:13:10:897,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.125,2.6875,0.125
11:13:10:901,0.020983999595046043,0.014639999717473984,-0.9906399846076965,-0.125,2.6875,0.125
11:13:10:906,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.125,3.125,0.0625
11:13:10:913,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.125,3.125,0.0625
11:13:10:915,0.020983999595046043,0.014639999717473984,-0.9906399846076965,0.125,3.125,0.0625
11:13:10:927,0.01756799966096878,0.015615999698638916,-0.9916160106658936,0.125,3.125,0.0625
11:13:10:931,0.01756799966096878,0.015615999698638916,-0.9916160106658936,0.125,3.125,0.0625
11:13:10:935,0.01756799966096878,0.015615999698638916,-0.9916160106658936,0.125,3.125,0.0625
11:13:10:941,0.01756799966096878,0.015615999698638916,-0.9916160106658936,1.125,3.0,0.4375
11:13:10:949,0.01756799966096878,0.015615999698638916,-0.9916160106658936,1.125,3.0,0.4375
11:13:10:951,0.01756799966096878,0.015615999698638916,-0.9916160106658936,1.125,3.0,0.4375
11:13:10:962,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,1.125,3.0,0.4375
11:13:10:965,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,1.125,3.0,0.4375
11:13:10:969,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,1.125,3.0,0.4375
11:13:10:976,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,0.5,2.875,0.1875
11:13:10:983,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,0.5,2.875,0.1875
11:13:10:986,0.024399999529123306,0.0058559998869895935,-0.9974719882011414,0.5,2.875,0.1875
11:13:10:997,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.5,2.875,0.1875
11:13:11:001,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.5,2.875,0.1875
11:13:11:005,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.5,2.875,0.1875
11:13:11:011,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.375,2.625,0.25
11:13:11:019,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.375,2.625,0.25
11:13:11:023,0.013663999736309052,0.013663999736309052,-1.0013760328292847,0.375,2.625,0.25
11:13:11:037,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.375,2.625,0.25
11:13:11:043,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.375,2.625,0.25
11:13:11:047,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.375,2.625,0.25
11:13:11:049,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.0625,2.625,0.0
11:13:11:055,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.0625,2.625,0.0
11:13:11:059,0.025863999500870705,0.006831999868154526,-1.002351999282837,0.0625,2.625,0.0
11:13:11:067,0.017079999670386314,0.00878399983048439,-0.9886879920959473,0.0625,2.625,0.0
11:13:11:071,0.017079999670386314,0.00878399983048439,-0.9886879920959473,0.0625,2.625,0.0
11:13:11:077,0.017079999670386314,0.00878399983048439,-0.9886879920959473,0.0625,2.625,0.0
11:13:11:081,0.017079999670386314,0.00878399983048439,-0.9886879920959473,-0.1875,2.4375,0.0625
11:13:11:088,0.017079999670386314,0.00878399983048439,-0.9886879920959473,-0.1875,2.4375,0.0625
11:13:11:092,0.017079999670386314,0.00878399983048439,-0.9886879920959473,-0.1875,2.4375,0.0625
11:13:11:102,0.016103999689221382,0.013663999736309052,-0.9964960217475891,-0.1875,2.4375,0.0625
11:13:11:105,0.016103999689221382,0.013663999736309052,-0.9964960217475891,-0.1875,2.4375,0.0625
11:13:11:109,0.016103999689221382,0.013663999736309052,-0.9964960217475891,-0.1875,2.4375,0.0625
11:13:11:116,0.016103999689221382,0.013663999736309052,-0.9964960217475891,0.0,2.9375,0.4375
11:13:11:124,0.016103999689221382,0.013663999736309052,-0.9964960217475891,0.0,2.9375,0.4375
11:13:11:125,0.016103999689221382,0.013663999736309052,-0.9964960217475891,0.0,2.9375,0.4375
11:13:11:137,0.018543999642133713,0.018055999651551247,-0.9925919771194458,0.0,2.9375,0.4375
11:13:11:140,0.018543999642133713,0.018055999651551247,-0.9925919771194458,0.0,2.9375,0.4375
11:13:11:144,0.018543999642133713,0.018055999651551247,-0.9925919771194458,0.0,2.9375,0.4375
11:13:11:151,0.018543999642133713,0.018055999651551247,-0.9925919771194458,-0.1875,3.3125,0.1875
11:13:11:158,0.018543999642133713,0.018055999651551247,-0.9925919771194458,-0.1875,3.3125,0.1875
11:13:11:160,0.018543999642133713,0.018055999651551247,-0.9925919771194458,-0.1875,3.3125,0.1875
11:13:11:172,0.020495999604463577,0.010735999792814255,-0.9945440292358398,-0.1875,3.3125,0.1875
11:13:11:176,0.020495999604463577,0.010735999792814255,-0.9945440292358398,-0.1875,3.3125,0.1875
11:13:11:180,0.020495999604463577,0.010735999792814255,-0.9945440292358398,-0.1875,3.3125,0.1875
11:13:11:186,0.020495999604463577,0.010735999792814255,-0.9945440292358398,0.3125,2.125,0.0
11:13:11:193,0.020495999604463577,0.010735999792814255,-0.9945440292358398,0.3125,2.125,0.0
11:13:11:196,0.020495999604463577,0.010735999792814255,-0.9945440292358398,0.3125,2.125,0.0
11:13:11:207,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.3125,2.125,0.0
11:13:11:210,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.3125,2.125,0.0
11:13:11:214,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.3125,2.125,0.0
11:13:11:221,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.375,3.0,0.125
11:13:11:228,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.375,3.0,0.125
11:13:11:231,0.024399999529123306,0.01268799975514412,-0.9964960217475891,0.375,3.0,0.125
11:13:11:242,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.375,3.0,0.125
11:13:11:245,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.375,3.0,0.125
11:13:11:249,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.375,3.0,0.125
11:13:11:256,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.125,2.5625,0.3125
11:13:11:264,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.125,2.5625,0.3125
11:13:11:267,0.023423999547958374,0.01268799975514412,-0.9896640181541443,0.125,2.5625,0.3125
11:13:11:282,0.020983999595046043,0.014639999717473984,-0.9955199956893921,0.125,2.5625,0.3125
11:13:11:286,0.020983999595046043,0.014639999717473984,-0.9955199956893921,0.125,2.5625,0.3125
11:13:11:290,0.020983999595046043,0.014639999717473984,-0.9955199956893921,0.125,2.5625,0.3125
11:13:11:295,0.020983999595046043,0.014639999717473984,-0.9955199956893921,-0.125,2.875,0.4375
11:13:11:300,0.020983999595046043,0.014639999717473984,-0.9955199956893921,-0.125,2.875,0.4375
11:13:11:304,0.020983999595046043,0.014639999717473984,-0.9955199956893921,-0.125,2.875,0.4375
11:13:11:312,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.125,2.875,0.4375
11:13:11:317,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.125,2.875,0.4375
11:13:11:323,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.125,2.875,0.4375
11:13:11:337,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.0625,3.0,-0.125
11:13:11:339,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.0625,3.0,-0.125
11:13:11:342,0.023423999547958374,0.018055999651551247,-0.9994239807128906,-0.0625,3.0,-0.125
11:13:11:349,0.023423999547958374,0.015615999698638916,-0.9935680031776428,-0.0625,3.0,-0.125
11:13:11:353,0.023423999547958374,0.015615999698638916,-0.9935680031776428,-0.0625,3.0,-0.125
11:13:11:357,0.023423999547958374,0.015615999698638916,-0.9935680031776428,-0.0625,3.0,-0.125
11:13:11:362,0.023423999547958374,0.015615999698638916,-0.9935680031776428,0.5625,3.0625,0.25
11:13:11:368,0.023423999547958374,0.015615999698638916,-0.9935680031776428,0.5625,3.0625,0.25
11:13:11:370,0.023423999547958374,0.015615999698638916,-0.9935680031776428,0.5625,3.0625,0.25
11:13:11:383,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5625,3.0625,0.25
11:13:11:386,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5625,3.0625,0.25
11:13:11:391,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5625,3.0625,0.25
11:13:11:396,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5,2.4375,0.125
11:13:11:403,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5,2.4375,0.125
11:13:11:405,0.027327999472618103,0.013663999736309052,-1.0013760328292847,0.5,2.4375,0.125
11:13:11:417,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.5,2.4375,0.125
11:13:11:419,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.5,2.4375,0.125
11:13:11:423,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.5,2.4375,0.125
11:13:11:431,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.3125,2.4375,0.0625
11:13:11:439,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.3125,2.4375,0.0625
11:13:11:441,0.02537599951028824,0.011711999773979187,-0.9964960217475891,0.3125,2.4375,0.0625
11:13:11:452,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.3125,2.4375,0.0625
11:13:11:456,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.3125,2.4375,0.0625
11:13:11:460,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.3125,2.4375,0.0625
11:13:11:466,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.25,2.625,-0.1875
11:13:11:473,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.25,2.625,-0.1875
11:13:11:476,0.024399999529123306,0.011711999773979187,-1.0052800178527832,0.25,2.625,-0.1875
11:13:11:487,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.25,2.625,-0.1875
11:13:11:490,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.25,2.625,-0.1875
11:13:11:495,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.25,2.625,-0.1875
11:13:11:501,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.0,3.0625,0.0
11:13:11:508,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.0,3.0625,0.0
11:13:11:511,0.024399999529123306,0.01268799975514412,-0.9955199956893921,0.0,3.0625,0.0
11:13:11:522,0.02781599946320057,0.003903999924659729,-0.9945440292358398,0.0,3.0625,0.0
11:13:11:525,0.02781599946320057,0.003903999924659729,-0.9945440292358398,0.0,3.0625,0.0
11:13:11:529,0.02781599946320057,0.003903999924659729,-0.9945440292358398,0.0,3.0625,0.0
11:13:11:539,0.02781599946320057,0.003903999924659729,-0.9945440292358398,-0.3125,2.5,0.25
11:13:11:543,0.02781599946320057,0.003903999924659729,-0.9945440292358398,-0.3125,2.5,0.25
11:13:11:546,0.02781599946320057,0.003903999924659729,-0.9945440292358398,-0.3125,2.5,0.25
11:13:11:559,0.02537599951028824,0.01268799975514412,-0.9916160106658936,-0.3125,2.5,0.25
11:13:11:563,0.02537599951028824,0.01268799975514412,-0.9916160106658936,-0.3125,2.5,0.25
11:13:11:567,0.02537599951028824,0.01268799975514412,-0.9916160106658936,-0.3125,2.5,0.25
11:13:11:572,0.02537599951028824,0.01268799975514412,-0.9916160106658936,0.375,2.375,0.375
11:13:11:578,0.02537599951028824,0.01268799975514412,-0.9916160106658936,0.375,2.375,0.375
11:13:11:580,0.02537599951028824,0.01268799975514412,-0.9916160106658936,0.375,2.375,0.375
11:13:11:592,0.020983999595046043,0.011711999773979187,-0.9955199956893921,0.375,2.375,0.375
11:13:11:594,0.020983999595046043,0.011711999773979187,-0.9955199956893921,0.375,2.375,0.375
11:13:11:600,0.020983999595046043,0.011711999773979187,-0.9955199956893921,0.375,2.375,0.375
11:13:11:611,0.020983999595046043,0.011711999773979187,-0.9955199956893921,-0.1875,2.9375,0.25
11:13:11:614,0.020983999595046043,0.011711999773979187,-0.9955199956893921,-0.1875,2.9375,0.25
11:13:11:617,0.020983999595046043,0.011711999773979187,-0.9955199956893921,-0.1875,2.9375,0.25
11:13:11:627,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.1875,2.9375,0.25
11:13:11:630,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.1875,2.9375,0.25
11:13:11:636,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.1875,2.9375,0.25
11:13:11:644,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.3125,2.75,0.25
11:13:11:648,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.3125,2.75,0.25
11:13:11:653,0.021959999576210976,0.013663999736309052,-0.9974719882011414,-0.3125,2.75,0.25
11:13:11:662,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.3125,2.75,0.25
11:13:11:666,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.3125,2.75,0.25
11:13:11:670,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.3125,2.75,0.25
11:13:11:676,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.125,2.3125,0.5625
11:13:11:686,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.125,2.3125,0.5625
11:13:11:688,0.021959999576210976,0.009759999811649323,-0.9964960217475891,-0.125,2.3125,0.5625
11:13:11:697,0.02147199958562851,0.01268799975514412,-0.9896640181541443,-0.125,2.3125,0.5625
11:13:11:701,0.02147199958562851,0.01268799975514412,-0.9896640181541443,-0.125,2.3125,0.5625
11:13:11:705,0.02147199958562851,0.01268799975514412,-0.9896640181541443,-0.125,2.3125,0.5625
11:13:11:711,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.0,2.5,0.125
11:13:11:718,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.0,2.5,0.125
11:13:11:722,0.02147199958562851,0.01268799975514412,-0.9896640181541443,0.0,2.5,0.125
11:13:11:732,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.5,0.125
11:13:11:736,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.5,0.125
11:13:11:740,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.5,0.125
11:13:11:746,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.875,0.0625
11:13:11:753,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.875,0.0625
11:13:11:755,0.024399999529123306,0.01268799975514412,-1.002351999282837,0.0,2.875,0.0625
11:13:11:767,0.02000799961388111,0.011711999773979187,-0.9916160106658936,0.0,2.875,0.0625
11:13:11:770,0.02000799961388111,0.011711999773979187,-0.9916160106658936,0.0,2.875,0.0625
11:13:11:774,0.02000799961388111,0.011711999773979187,-0.9916160106658936,0.0,2.875,0.0625
11:13:11:785,0.02000799961388111,0.011711999773979187,-0.9916160106658936,-0.125,3.0625,0.3125
11:13:11:789,0.02000799961388111,0.011711999773979187,-0.9916160106658936,-0.125,3.0625,0.3125
11:13:11:794,0.02000799961388111,0.011711999773979187,-0.9916160106658936,-0.125,3.0625,0.3125
11:13:11:807,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.125,3.0625,0.3125
11:13:11:811,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.125,3.0625,0.3125
11:13:11:814,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.125,3.0625,0.3125
11:13:11:819,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.0625,2.9375,0.5
11:13:11:824,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.0625,2.9375,0.5
11:13:11:828,0.022935999557375908,0.011711999773979187,-0.9955199956893921,-0.0625,2.9375,0.5
11:13:11:837,0.024399999529123306,0.00878399983048439,-0.9925919771194458,-0.0625,2.9375,0.5
11:13:11:841,0.024399999529123306,0.00878399983048439,-0.9925919771194458,-0.0625,2.9375,0.5
11:13:11:847,0.024399999529123306,0.00878399983048439,-0.9925919771194458,-0.0625,2.9375,0.5
11:13:11:852,0.024399999529123306,0.00878399983048439,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:858,0.024399999529123306,0.00878399983048439,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:861,0.024399999529123306,0.00878399983048439,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:872,0.020983999595046043,0.01268799975514412,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:875,0.020983999595046043,0.01268799975514412,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:877,0.020983999595046043,0.01268799975514412,-0.9925919771194458,0.375,2.6875,0.3125
11:13:11:886,0.020983999595046043,0.01268799975514412,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:893,0.020983999595046043,0.01268799975514412,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:898,0.020983999595046043,0.01268799975514412,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:907,0.024399999529123306,0.009759999811649323,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:910,0.024399999529123306,0.009759999811649323,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:915,0.024399999529123306,0.009759999811649323,-0.9925919771194458,-0.3125,2.8125,0.1875
11:13:11:921,0.024399999529123306,0.009759999811649323,-0.9925919771194458,0.0,2.9375,0.5
11:13:11:928,0.024399999529123306,0.009759999811649323,-0.9925919771194458,0.0,2.9375,0.5
11:13:11:930,0.024399999529123306,0.009759999811649323,-0.9925919771194458,0.0,2.9375,0.5
11:13:11:942,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.0,2.9375,0.5
11:13:11:946,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.0,2.9375,0.5
11:13:11:950,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.0,2.9375,0.5
11:13:11:956,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.625,3.0,-0.125
11:13:11:963,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.625,3.0,-0.125
11:13:11:966,0.02391199953854084,0.013663999736309052,-0.9906399846076965,0.625,3.0,-0.125
11:13:11:977,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.625,3.0,-0.125
11:13:11:980,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.625,3.0,-0.125
11:13:11:985,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.625,3.0,-0.125
11:13:11:991,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.25,2.5,0.375
11:13:11:999,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.25,2.5,0.375
11:13:12:001,0.022447999566793442,0.010735999792814255,-0.9974719882011414,0.25,2.5,0.375
11:13:12:012,0.020983999595046043,0.015615999698638916,-0.9945440292358398,0.25,2.5,0.375
11:13:12:015,0.020983999595046043,0.015615999698638916,-0.9945440292358398,0.25,2.5,0.375
11:13:12:019,0.020983999595046043,0.015615999698638916,-0.9945440292358398,0.25,2.5,0.375
11:13:12:026,0.020983999595046043,0.015615999698638916,-0.9945440292358398,-0.25,2.625,0.125
11:13:12:033,0.020983999595046043,0.015615999698638916,-0.9945440292358398,-0.25,2.625,0.125
11:13:12:037,0.020983999595046043,0.015615999698638916,-0.9945440292358398,-0.25,2.625,0.125
11:13:12:052,0.016103999689221382,0.009759999811649323,-0.9906399846076965,-0.25,2.625,0.125
11:13:12:056,0.016103999689221382,0.009759999811649323,-0.9906399846076965,-0.25,2.625,0.125
11:13:12:061,0.016103999689221382,0.009759999811649323,-0.9906399846076965,-0.25,2.625,0.125
11:13:12:063,0.016103999689221382,0.009759999811649323,-0.9906399846076965,1.0,2.6875,0.0625
11:13:12:069,0.016103999689221382,0.009759999811649323,-0.9906399846076965,1.0,2.6875,0.0625
11:13:12:073,0.016103999689221382,0.009759999811649323,-0.9906399846076965,1.0,2.6875,0.0625
11:13:12:082,0.023423999547958374,0.007807999849319458,-0.9896640181541443,1.0,2.6875,0.0625
11:13:12:085,0.023423999547958374,0.007807999849319458,-0.9896640181541443,1.0,2.6875,0.0625
11:13:12:091,0.023423999547958374,0.007807999849319458,-0.9896640181541443,1.0,2.6875,0.0625
11:13:12:097,0.023423999547958374,0.007807999849319458,-0.9896640181541443,-0.75,2.6875,-0.1875
11:13:12:103,0.023423999547958374,0.007807999849319458,-0.9896640181541443,-0.75,2.6875,-0.1875
11:13:12:107,0.023423999547958374,0.007807999849319458,-0.9896640181541443,-0.75,2.6875,-0.1875
11:13:12:117,0.022447999566793442,0.014639999717473984,-0.9964960217475891,-0.75,2.6875,-0.1875
11:13:12:121,0.022447999566793442,0.014639999717473984,-0.9964960217475891,-0.75,2.6875,-0.1875
11:13:12:126,0.022447999566793442,0.014639999717473984,-0.9964960217475891,-0.75,2.6875,-0.1875
11:13:12:135,0.022447999566793442,0.014639999717473984,-0.9964960217475891,0.25,2.875,-0.1875
11:13:12:138,0.022447999566793442,0.014639999717473984,-0.9964960217475891,0.25,2.875,-0.1875
11:13:12:140,0.022447999566793442,0.014639999717473984,-0.9964960217475891,0.25,2.875,-0.1875
11:13:12:152,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.25,2.875,-0.1875
11:13:12:155,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.25,2.875,-0.1875
11:13:12:159,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.25,2.875,-0.1875
11:13:12:166,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.375,2.5,0.0
11:13:12:173,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.375,2.5,0.0
11:13:12:175,0.024887999519705772,0.010735999792814255,-1.0013760328292847,0.375,2.5,0.0
11:13:12:187,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.375,2.5,0.0
11:13:12:191,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.375,2.5,0.0
11:13:12:194,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.375,2.5,0.0
11:13:12:201,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.0,2.4375,0.0625
11:13:12:210,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.0,2.4375,0.0625
11:13:12:212,0.025863999500870705,0.00878399983048439,-0.9916160106658936,0.0,2.4375,0.0625
11:13:12:222,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.0,2.4375,0.0625
11:13:12:225,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.0,2.4375,0.0625
11:13:12:229,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.0,2.4375,0.0625
11:13:12:236,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.8125,2.75,0.25
11:13:12:243,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.8125,2.75,0.25
11:13:12:246,0.024887999519705772,0.015615999698638916,-0.9896640181541443,0.8125,2.75,0.25
11:13:12:257,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.8125,2.75,0.25
11:13:12:261,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.8125,2.75,0.25
11:13:12:265,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.8125,2.75,0.25
11:13:12:271,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.4375,3.0,0.125
11:13:12:279,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.4375,3.0,0.125
11:13:12:283,0.022447999566793442,0.01268799975514412,-0.986735999584198,0.4375,3.0,0.125
11:13:12:297,0.022935999557375908,0.00878399983048439,-0.9974719882011414,0.4375,3.0,0.125
11:13:12:301,0.022935999557375908,0.00878399983048439,-0.9974719882011414,0.4375,3.0,0.125
11:13:12:306,0.022935999557375908,0.00878399983048439,-0.9974719882011414,0.4375,3.0,0.125
11:13:12:308,0.022935999557375908,0.00878399983048439,-0.9974719882011414,-0.625,2.1875,0.0625
11:13:12:313,0.022935999557375908,0.00878399983048439,-0.9974719882011414,-0.625,2.1875,0.0625
11:13:12:318,0.022935999557375908,0.00878399983048439,-0.9974719882011414,-0.625,2.1875,0.0625
11:13:12:327,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.625,2.1875,0.0625
11:13:12:330,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.625,2.1875,0.0625
11:13:12:334,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.625,2.1875,0.0625
11:13:12:343,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.25,2.25,0.0625
11:13:12:350,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.25,2.25,0.0625
11:13:12:353,0.02537599951028824,0.017079999670386314,-0.9916160106658936,-0.25,2.25,0.0625
11:13:12:362,0.023423999547958374,0.011711999773979187,-0.9896640181541443,-0.25,2.25,0.0625
11:13:12:365,0.023423999547958374,0.011711999773979187,-0.9896640181541443,-0.25,2.25,0.0625
11:13:12:369,0.023423999547958374,0.011711999773979187,-0.9896640181541443,-0.25,2.25,0.0625
11:13:12:376,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.3125,0.25
11:13:12:383,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.3125,0.25
11:13:12:385,0.023423999547958374,0.011711999773979187,-0.9896640181541443,0.1875,2.3125,0.25
11:13:12:397,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.1875,2.3125,0.25
11:13:12:401,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.1875,2.3125,0.25
11:13:12:405,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.1875,2.3125,0.25
11:13:12:411,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.125,2.5,0.125
11:13:12:418,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.125,2.5,0.125
11:13:12:420,0.02537599951028824,0.011711999773979187,-0.987712025642395,0.125,2.5,0.125
11:13:12:432,0.01512799970805645,0.011711999773979187,-1.0033279657363892,0.125,2.5,0.125
11:13:12:435,0.01512799970805645,0.011711999773979187,-1.0033279657363892,0.125,2.5,0.125
11:13:12:439,0.01512799970805645,0.011711999773979187,-1.0033279657363892,0.125,2.5,0.125
11:13:12:446,0.01512799970805645,0.011711999773979187,-1.0033279657363892,-0.8125,2.4375,0.25
11:13:12:455,0.01512799970805645,0.011711999773979187,-1.0033279657363892,-0.8125,2.4375,0.25
11:13:12:457,0.01512799970805645,0.011711999773979187,-1.0033279657363892,-0.8125,2.4375,0.25
11:13:12:467,0.021959999576210976,0.007807999849319458,-0.9925919771194458,-0.8125,2.4375,0.25
11:13:12:470,0.021959999576210976,0.007807999849319458,-0.9925919771194458,-0.8125,2.4375,0.25
11:13:12:474,0.021959999576210976,0.007807999849319458,-0.9925919771194458,-0.8125,2.4375,0.25
11:13:12:481,0.021959999576210976,0.007807999849319458,-0.9925919771194458,0.0,2.6875,0.0
11:13:12:488,0.021959999576210976,0.007807999849319458,-0.9925919771194458,0.0,2.6875,0.0
